1556393523.814319,39.9401355,-75.204943,008.24
1556393524.016486,39.94013566666667,-75.20494216666667,008.22
1556393524.212577,39.94013616666667,-75.20494216666667,008.22
1556393524.410704,39.94013666666667,-75.20494216666667,008.23
1556393524.613313,39.940137166666666,-75.20494166666667,008.23
1556393524.810367,39.9401375,-75.20494116666667,008.24
1556393525.018463,39.940138,-75.2049415,008.24
1556393525.214273,39.94013866666667,-75.20494183333334,008.25
1556393525.413422,39.94013916666667,-75.20494166666667,008.25
1556393525.613503,39.9401395,-75.2049415,008.24
1556393525.813776,39.9401395,-75.2049405,008.24
1556393526.01145,39.94013966666667,-75.20493983333333,008.24
1556393526.212555,39.9401395,-75.20493883333333,008.25
1556393526.41369,39.94014,-75.20493866666666,008.25
1556393526.611932,39.94014033333333,-75.20493816666666,008.24
1556393526.810225,39.940140666666665,-75.20493816666666,008.24
1556393527.012668,39.94014083333333,-75.20493733333333,008.28
1556393527.20942,39.94014133333334,-75.20493666666667,008.28
1556393527.419767,39.94014216666667,-75.204936,008.27
1556393527.611517,39.94014266666667,-75.204936,008.27
1556393527.810294,39.9401425,-75.2049365,008.27
1556393528.011802,39.940143,-75.20493666666667,008.27
1556393528.21661,39.9401435,-75.20493716666667,008.29
1556393528.41423,39.94014383333333,-75.20493733333333,008.29
1556393528.608493,39.9401435,-75.204937,008.28
1556393528.811466,39.9401435,-75.204937,008.28
1556393529.013465,39.940143666666664,-75.20493716666667,008.33
1556393529.210482,39.940143666666664,-75.20493716666667,008.33
1556393529.415265,39.94014333333333,-75.20493733333333,008.33
1556393529.613563,39.94014283333333,-75.20493733333333,008.31
1556393529.816374,39.94014216666667,-75.204937,008.31
1556393530.011315,39.940141833333335,-75.20493733333333,008.30
1556393530.220033,39.94014166666667,-75.20493833333333,008.30
1556393530.413586,39.94014133333334,-75.20493883333333,008.32
1556393530.612279,39.940140666666665,-75.20493883333333,008.32
1556393530.812809,39.940140166666666,-75.20493883333333,008.33
1556393531.019547,39.94014033333333,-75.204939,008.33
1556393531.214199,39.94013983333333,-75.204939,008.31
1556393531.420678,39.940139333333335,-75.20493933333333,008.31
1556393531.615912,39.940139,-75.20493933333333,008.33
1556393531.823546,39.940138833333336,-75.20493933333333,008.33
1556393532.01104,39.9401385,-75.2049395,008.32
1556393532.212071,39.9401385,-75.2049395,008.32
1556393532.410791,39.9401385,-75.2049395,008.30
1556393532.615619,39.94013833333333,-75.20494,008.30
1556393532.815866,39.940138166666664,-75.20494066666667,008.30
1556393533.017816,39.940138,-75.20494066666667,008.36
1556393533.210135,39.940137666666665,-75.20494016666666,008.36
1556393533.412346,39.940137,-75.20494033333334,008.33
1556393533.610188,39.94013666666667,-75.20494,008.33
1556393533.810358,39.940136,-75.2049395,008.34
1556393534.010224,39.940135833333336,-75.204939,008.34
1556393534.213195,39.94013566666667,-75.20493833333333,008.35
1556393534.411098,39.940135,-75.20493783333333,008.35
1556393534.608383,39.9401345,-75.20493716666667,008.40
1556393534.812333,39.9401345,-75.20493633333334,008.40
1556393535.01123,39.940134666666665,-75.20493566666667,008.44
1556393535.217198,39.940134666666665,-75.20493466666667,008.44
1556393535.421215,39.940135,-75.204934,008.44
1556393535.609823,39.94013533333333,-75.20493366666666,008.44
1556393535.814428,39.940135833333336,-75.2049335,008.44
1556393536.015654,39.94013666666667,-75.20493366666666,008.50
1556393536.211932,39.940136833333334,-75.20493316666666,008.50
1556393536.408029,39.94013616666667,-75.20493266666666,008.52
1556393536.612101,39.94013566666667,-75.2049325,008.52
1556393536.812444,39.94013533333333,-75.20493133333333,008.51
1556393537.02187,39.94013433333333,-75.20493016666667,008.51
1556393537.223993,39.9401335,-75.2049285,008.54
1556393537.421908,39.940133833333334,-75.20492783333333,008.54
1556393537.620901,39.94013366666667,-75.2049275,008.62
1556393537.817314,39.94013316666667,-75.2049265,008.62
1556393538.011183,39.94013316666667,-75.20492616666667,008.59
1556393538.215391,39.94013316666667,-75.20492633333333,008.59
1556393538.413205,39.94013366666667,-75.20492633333333,008.61
1556393538.616169,39.94013433333333,-75.204926,008.61
1556393538.812137,39.94013483333333,-75.2049245,008.62
1556393539.025028,39.94013533333333,-75.20492216666666,008.62
1556393539.219452,39.9401355,-75.20491966666667,008.62
1556393539.416028,39.94013566666667,-75.20491783333334,008.63
1556393539.618973,39.94013566666667,-75.20491666666666,008.63
1556393539.821126,39.94013566666667,-75.2049155,008.65
1556393540.018644,39.94013533333333,-75.20491383333334,008.65
1556393540.226224,39.940134666666665,-75.20491183333333,008.69
1556393540.416373,39.94013416666667,-75.20491016666666,008.69
1556393540.615997,39.94013433333333,-75.20490933333333,008.69
1556393540.819166,39.940135,-75.2049085,008.69
1556393541.009594,39.940135,-75.204907,008.77
1556393541.212099,39.9401345,-75.2049045,008.77
1556393541.416121,39.940133833333334,-75.20490266666667,008.92
1556393541.617413,39.94013366666667,-75.20490083333334,008.92
1556393541.821131,39.94013266666666,-75.20489916666666,008.91
1556393542.01695,39.94013133333333,-75.20489633333334,008.91
1556393542.226821,39.9401305,-75.20489383333333,008.99
1556393542.414572,39.940128333333334,-75.20489066666667,008.99
1556393542.621722,39.94012683333333,-75.20488766666666,008.99
1556393542.809739,39.94012566666667,-75.2048845,008.99
1556393543.019555,39.94012416666666,-75.20488166666667,008.99
1556393543.222658,39.940123,-75.20487883333334,009.03
1556393543.411091,39.940121833333336,-75.20487566666667,009.03
1556393543.614012,39.94012083333333,-75.20487266666666,009.04
1556393543.817496,39.94011916666667,-75.20486933333333,009.04
1556393544.025318,39.940118,-75.20486683333333,009.03
1556393544.21839,39.94011616666667,-75.20486383333333,009.03
1556393544.406655,39.94011483333333,-75.204861,009.04
1556393544.618332,39.940113,-75.204858,009.04
1556393544.813587,39.940111333333334,-75.204855,009.05
1556393545.015259,39.940109666666665,-75.20485216666667,009.05
1556393545.220286,39.940108,-75.2048495,009.06
1556393545.420999,39.940106,-75.20484683333333,009.06
1556393545.61672,39.94010383333333,-75.20484433333333,009.11
1556393545.819998,39.940102333333336,-75.204843,009.11
1556393546.012334,39.940100666666666,-75.20484116666667,009.11
1556393546.216994,39.94009916666667,-75.204839,009.11
1556393546.412707,39.940098166666665,-75.20483716666666,009.11
1556393546.620483,39.940096833333335,-75.20483533333334,009.02
1556393546.812033,39.94009533333333,-75.20483366666667,009.02
1556393547.019038,39.94009416666667,-75.20483216666666,008.83
1556393547.216996,39.94009283333333,-75.20483066666667,008.83
1556393547.423641,39.94009166666667,-75.2048295,008.61
1556393547.615879,39.94009033333333,-75.204828,008.61
1556393547.818082,39.94008933333333,-75.2048265,008.55
1556393548.019664,39.940088333333335,-75.20482516666667,008.55
1556393548.218983,39.94008733333333,-75.2048235,008.55
1556393548.415756,39.9400865,-75.204822,008.55
1556393548.619707,39.940085833333335,-75.2048205,008.56
1556393548.82067,39.94008516666667,-75.20481883333333,008.56
1556393549.029261,39.9400845,-75.20481733333334,008.43
1556393549.210866,39.940083666666666,-75.20481616666666,008.43
1556393549.417781,39.9400835,-75.2048145,008.43
1556393549.623329,39.94008266666667,-75.20481333333333,008.48
1556393549.817551,39.940082,-75.20481216666667,008.48
1556393550.02153,39.94008133333333,-75.20481116666667,008.42
1556393550.217462,39.940080333333334,-75.20481,008.42
1556393550.414404,39.9400795,-75.20480883333333,008.42
1556393550.612837,39.940078666666665,-75.2048075,008.42
1556393550.81204,39.9400775,-75.20480616666667,008.44
1556393551.017312,39.940076166666664,-75.2048045,008.44
1556393551.218696,39.94007516666667,-75.20480316666666,008.41
1556393551.418962,39.94007466666667,-75.20480183333333,008.41
1556393551.611898,39.94007383333334,-75.20480066666667,008.37
1556393551.818074,39.94007283333333,-75.20479933333333,008.37
1556393552.020969,39.940071,-75.20479716666667,008.33
1556393552.219946,39.94007,-75.20479566666667,008.33
1556393552.41183,39.940068833333335,-75.20479416666667,008.33
1556393552.623779,39.940068,-75.2047925,008.33
1556393552.81655,39.94006666666667,-75.204791,008.33
1556393553.016629,39.94006533333334,-75.20478966666667,008.26
1556393553.219435,39.940064,-75.20478833333334,008.26
1556393553.42093,39.94006266666667,-75.20478716666666,008.25
1556393553.619697,39.94006133333333,-75.20478583333333,008.25
1556393553.817783,39.940060333333335,-75.2047845,008.20
1556393554.016844,39.94005883333333,-75.20478283333334,008.20
1556393554.213724,39.94005716666667,-75.2047815,008.09
1556393554.421698,39.94005583333333,-75.20477966666667,008.09
1556393554.620651,39.940054333333336,-75.20477816666667,008.07
1556393554.811749,39.940052666666666,-75.204777,008.07
1556393555.0228,39.940051,-75.20477583333333,008.06
1556393555.203986,39.94004983333333,-75.20477483333333,008.06
1556393555.407866,39.940049,-75.20477383333333,008.06
1556393555.612103,39.940048166666664,-75.20477316666667,008.09
1556393555.81922,39.940047166666666,-75.20477233333334,008.09
1556393556.015312,39.940046333333335,-75.20477233333334,007.97
1556393556.214596,39.94004566666667,-75.20477216666667,007.97
1556393556.413383,39.94004483333333,-75.20477166666667,007.93
1556393556.615546,39.940043833333334,-75.204771,007.93
1556393556.815624,39.94004283333334,-75.20477033333333,007.97
1556393557.015714,39.940042166666665,-75.20476983333333,007.97
1556393557.220095,39.94004116666667,-75.20476916666667,007.97
1556393557.411999,39.940040333333336,-75.204769,007.97
1556393557.607598,39.9400395,-75.20476833333333,007.79
1556393557.812554,39.940038666666666,-75.20476783333334,007.79
1556393558.006618,39.940038,-75.2047675,007.89
1556393558.21572,39.940037333333336,-75.204767,007.89
1556393558.408159,39.940037,-75.20476716666667,007.88
1556393558.613841,39.94003633333333,-75.20476716666667,007.88
1556393558.813116,39.94003566666667,-75.20476716666667,007.88
1556393559.013868,39.94003466666667,-75.20476716666667,007.88
1556393559.217045,39.94003433333334,-75.20476716666667,007.88
1556393559.420975,39.94003383333333,-75.20476683333334,007.88
1556393559.613,39.94003283333333,-75.2047665,007.88
1556393559.818863,39.94003216666667,-75.20476616666667,007.88
1556393560.016292,39.94003133333333,-75.20476583333334,007.88
1556393560.225388,39.94003,-75.2047655,007.81
1556393560.407424,39.940028833333336,-75.204765,007.81
1556393560.617397,39.940028,-75.20476466666666,007.82
1556393560.813692,39.94002716666667,-75.204764,007.82
1556393561.020758,39.94002616666667,-75.20476366666666,007.82
1556393561.21349,39.94002533333333,-75.204763,007.82
1556393561.417437,39.9400245,-75.20476266666667,007.60
1556393561.621794,39.9400235,-75.2047625,007.60
1556393561.813326,39.940022666666664,-75.20476233333333,007.46
1556393562.018154,39.94002166666667,-75.20476183333334,007.46
1556393562.214707,39.94002066666667,-75.20476116666667,007.46
1556393562.408877,39.94001983333333,-75.20476083333334,007.57
1556393562.615522,39.94001816666667,-75.20475966666666,007.57
1556393562.814724,39.94001766666667,-75.2047585,007.54
1556393563.013531,39.94001766666667,-75.20475666666667,007.54
1556393563.217712,39.940016666666665,-75.20475566666667,007.42
1556393563.417887,39.940015833333334,-75.20475483333334,007.42
1556393563.612272,39.940014833333336,-75.20475433333333,007.41
1556393563.816819,39.94001383333333,-75.20475383333333,007.41
1556393564.010282,39.94001266666667,-75.20475366666666,007.40
1556393564.218316,39.9400115,-75.2047535,007.40
1556393564.412955,39.9400105,-75.20475316666666,007.38
1556393564.615244,39.940009333333336,-75.20475233333333,007.38
1556393564.821325,39.940008,-75.204752,007.27
1556393565.016935,39.940007,-75.2047515,007.27
1556393565.210397,39.94000616666667,-75.20475116666667,007.35
1556393565.416282,39.940005,-75.204751,007.35
1556393565.621097,39.94000366666667,-75.20475083333334,007.35
1556393565.814189,39.94000233333333,-75.20475083333334,007.32
1556393566.012702,39.940001,-75.2047505,007.32
1556393566.223534,39.94,-75.20475016666667,007.26
1556393566.41154,39.9399985,-75.20474983333334,007.26
1556393566.6172,39.93999733333333,-75.2047495,007.26
1556393566.812039,39.9399965,-75.20474916666667,007.26
1556393567.016952,39.939995833333334,-75.204749,007.20
1556393567.219112,39.939995333333336,-75.20474883333333,007.20
1556393567.413412,39.939994666666664,-75.20474883333333,007.20
1556393567.61619,39.93999383333333,-75.2047485,007.20
1556393567.813491,39.93999316666667,-75.204749,007.21
1556393568.010834,39.93999266666667,-75.20474933333334,007.21
1556393568.213272,39.939992,-75.20474966666667,007.11
1556393568.41007,39.93999133333333,-75.2047495,007.11
1556393568.618629,39.939990333333334,-75.20474883333333,007.10
1556393568.814216,39.9399895,-75.20474816666666,007.10
1556393569.018409,39.939988666666665,-75.2047475,007.10
1556393569.217055,39.93998783333333,-75.20474716666666,007.07
1556393569.411128,39.939987333333335,-75.204747,007.07
1556393569.613857,39.93998666666667,-75.204747,007.10
1556393569.823851,39.93998533333333,-75.204746,007.10
1556393570.019394,39.93998416666667,-75.204745,006.93
1556393570.225329,39.93998366666667,-75.2047445,006.93
1556393570.423232,39.939983,-75.2047435,007.06
1556393570.623637,39.939982666666666,-75.20474283333333,007.06
1556393570.822336,39.93998216666667,-75.20474266666666,007.06
1556393571.014038,39.939981833333334,-75.2047425,007.06
1556393571.215911,39.93998066666666,-75.2047415,007.06
1556393571.41777,39.93998,-75.204741,007.06
1556393571.617455,39.93997933333333,-75.20474066666667,007.06
1556393571.818125,39.939979,-75.20474066666667,007.06
1556393572.021061,39.939979,-75.20474016666667,006.52
1556393572.213305,39.939977999999996,-75.20473916666667,006.52
1556393572.41431,39.93997783333333,-75.204739,006.52
1556393572.612704,39.93997733333333,-75.20473866666667,006.74
1556393572.814185,39.93997666666667,-75.20473816666667,006.74
1556393573.024407,39.93997566666667,-75.204737,006.74
1556393573.213928,39.93997483333333,-75.20473583333333,006.74
1556393573.419191,39.939974,-75.20473516666667,006.70
1556393573.621572,39.93997366666667,-75.20473466666667,006.70
1556393573.816348,39.93997366666667,-75.2047345,006.68
1556393574.013127,39.93997366666667,-75.2047345,006.68
1556393574.21966,39.939973333333334,-75.20473383333334,006.68
1556393574.41606,39.939973,-75.2047335,006.68
1556393574.616876,39.939972833333336,-75.2047335,006.69
1556393574.813769,39.939972166666664,-75.20473283333334,006.69
1556393575.020715,39.93997183333333,-75.20473266666667,006.69
1556393575.213412,39.939972,-75.20473266666667,006.69
1556393575.417196,39.9399715,-75.204732,006.69
1556393575.61453,39.93997066666667,-75.20473116666666,006.64
1556393575.81645,39.93997016666667,-75.20473116666666,006.64
1556393576.013332,39.939969833333336,-75.204731,006.69
1556393576.211597,39.93996966666667,-75.20473083333333,006.69
1556393576.409991,39.93996966666667,-75.204731,006.59
1556393576.610645,39.93996883333333,-75.20473,006.59
1556393576.808813,39.9399685,-75.20472916666667,006.63
1556393577.01081,39.9399685,-75.20472883333333,006.63
1556393577.210159,39.93996883333333,-75.20472916666667,006.55
1556393577.414548,39.939969,-75.20472916666667,006.55
1556393577.609541,39.939969166666664,-75.204729,006.50
1556393577.81204,39.9399685,-75.204728,006.50
1556393578.009352,39.939968666666665,-75.20472783333334,006.52
1556393578.21183,39.939969166666664,-75.204728,006.52
1556393578.410136,39.939969166666664,-75.20472766666667,006.48
1556393578.616898,39.939969,-75.20472716666667,006.48
1556393578.809499,39.939969,-75.20472716666667,006.48
1556393579.016607,39.939968666666665,-75.20472683333334,006.48
1556393579.209479,39.93996883333333,-75.2047265,006.48
1556393579.415185,39.939969,-75.20472666666667,006.48
1556393579.6124,39.939969,-75.20472633333333,006.48
1556393579.810762,39.9399695,-75.20472666666667,006.43
1556393580.007678,39.93996966666667,-75.2047265,006.43
1556393580.216833,39.93997016666667,-75.20472683333334,006.48
1556393580.40862,39.9399705,-75.2047275,006.48
1556393580.613312,39.939970833333334,-75.20472783333334,006.47
1556393580.814317,39.939971166666666,-75.20472816666667,006.47
1556393581.011056,39.93997133333333,-75.20472866666667,006.37
1556393581.214354,39.939971666666665,-75.204729,006.37
1556393581.410191,39.939972166666664,-75.2047295,006.32
1556393581.615666,39.9399725,-75.20472983333333,006.32
1556393581.816541,39.939972833333336,-75.20473,006.40
1556393582.012797,39.9399735,-75.20473066666666,006.40
1556393582.213293,39.93997383333333,-75.20473083333333,006.40
1556393582.411544,39.93997366666667,-75.204731,006.40
1556393582.608849,39.93997366666667,-75.2047315,006.40
1556393582.812336,39.93997366666667,-75.204732,006.39
1556393583.012235,39.93997383333333,-75.20473233333334,006.39
1556393583.21686,39.93997366666667,-75.20473216666667,006.37
1556393583.415511,39.93997366666667,-75.20473233333334,006.37
1556393583.610662,39.939974,-75.2047325,006.37
1556393583.816649,39.939974166666666,-75.2047325,006.37
1556393584.015562,39.93997433333333,-75.20473266666667,006.40
1556393584.207976,39.939974666666664,-75.20473266666667,006.40
1556393584.411845,39.939974666666664,-75.20473216666667,006.37
1556393584.617244,39.939974666666664,-75.204733,006.37
1556393584.812113,39.939974666666664,-75.20473283333334,006.29
1556393585.021531,39.939975,-75.20473266666667,006.29
1556393585.215654,39.93997533333334,-75.20473316666667,006.30
1556393585.413566,39.93997533333334,-75.2047335,006.30
1556393585.613382,39.9399755,-75.20473416666667,006.30
1556393585.814816,39.9399755,-75.20473383333334,006.24
1556393586.01088,39.93997566666667,-75.20473366666667,006.24
1556393586.216873,39.93997566666667,-75.204733,006.32
1556393586.412371,39.9399755,-75.20473266666667,006.32
1556393586.615054,39.9399755,-75.2047325,006.19
1556393586.81789,39.93997566666667,-75.20473233333334,006.19
1556393587.016013,39.9399755,-75.20473216666667,006.31
1556393587.218885,39.93997533333334,-75.204732,006.31
1556393587.421376,39.93997516666667,-75.204732,006.16
1556393587.618126,39.93997516666667,-75.20473166666666,006.16
1556393587.820632,39.93997483333333,-75.2047315,006.17
1556393588.010569,39.939975,-75.20473133333333,006.17
1556393588.215828,39.93997533333334,-75.20473133333333,006.11
1556393588.417029,39.93997516666667,-75.204731,006.11
1556393588.616608,39.93997516666667,-75.20473066666666,006.11
1556393588.812723,39.93997533333334,-75.20473083333333,006.04
1556393589.019256,39.939975,-75.20473083333333,006.04
1556393589.21291,39.9399745,-75.2047305,006.14
1556393589.415703,39.939974166666666,-75.20473033333333,006.14
1556393589.617399,39.939974666666664,-75.20473033333333,005.96
1556393589.812254,39.939975,-75.20473016666666,005.96
1556393590.016583,39.93997516666667,-75.20473033333333,006.00
1556393590.218352,39.93997483333333,-75.20473033333333,006.00
1556393590.416658,39.9399745,-75.20473,005.92
1556393590.618797,39.939974166666666,-75.20472983333333,005.92
1556393590.81647,39.93997383333333,-75.2047295,005.92
1556393591.025003,39.939973333333334,-75.20472883333333,005.92
1556393591.21524,39.93997366666667,-75.204729,005.92
1556393591.41422,39.9399735,-75.20472883333333,005.92
1556393591.622132,39.939973,-75.20472866666667,005.64
1556393591.818291,39.93997233333333,-75.20472833333334,005.64
1556393592.018885,39.93997133333333,-75.2047275,005.64
1556393592.210012,39.939970333333335,-75.20472683333334,005.64
1556393592.422169,39.93996966666667,-75.20472666666667,005.64
1556393592.625059,39.9399695,-75.20472666666667,005.64
1556393592.825437,39.93996933333333,-75.20472683333334,005.64
1556393593.026292,39.93996816666667,-75.204726,005.64
1556393593.214326,39.93996766666667,-75.20472566666666,005.64
1556393593.423184,39.9399675,-75.2047255,001.55
1556393593.612454,39.93996716666667,-75.2047255,001.55
1556393593.816528,39.93996683333334,-75.20472533333333,001.55
1556393594.010664,39.939965666666666,-75.2047245,001.55
1556393594.212178,39.939965,-75.204724,001.55
1556393594.410263,39.939964833333335,-75.204724,001.55
1556393594.611248,39.939964,-75.20472383333333,001.55
1556393594.817803,39.939963166666665,-75.20472366666667,001.55
1556393595.018003,39.939962333333334,-75.204723,000.31
1556393595.216572,39.93996166666667,-75.20472316666667,000.31
1556393595.420855,39.93996033333333,-75.20472266666667,000.31
1556393595.621715,39.939959333333334,-75.2047225,000.33
1556393595.817126,39.93995816666666,-75.2047225,000.33
1556393596.016416,39.939957166666666,-75.204722,000.31
1556393596.221227,39.939956,-75.20472166666667,000.31
1556393596.412456,39.939955,-75.20472133333334,000.34
1556393596.620908,39.9399545,-75.20472133333334,000.34
1556393596.812055,39.939953833333334,-75.20472083333334,000.59
1556393597.02185,39.939953,-75.20472033333333,000.59
1556393597.217135,39.939952166666664,-75.20472,000.50
1556393597.416071,39.93995116666667,-75.2047195,000.50
1556393597.617307,39.93995016666667,-75.20471916666666,000.48
1556393597.812309,39.939949166666665,-75.20471883333333,000.48
1556393598.015433,39.93994816666667,-75.20471866666666,000.30
1556393598.218024,39.93994766666667,-75.20471816666667,000.30
1556393598.415935,39.9399475,-75.204718,000.44
1556393598.610763,39.939947,-75.20471783333333,000.44
1556393598.816818,39.93994633333333,-75.20471783333333,000.44
1556393599.017252,39.9399455,-75.20471766666667,000.35
1556393599.219806,39.9399445,-75.20471716666667,000.35
1556393599.419408,39.93994383333333,-75.20471716666667,000.42
1556393599.613316,39.939943166666666,-75.204717,000.42
1556393599.817933,39.93994266666667,-75.20471683333334,000.56
1556393600.015359,39.939942333333335,-75.20471633333334,000.56
1556393600.219652,39.939941833333336,-75.204716,000.38
1556393600.418943,39.93994166666667,-75.20471583333334,000.38
1556393600.619166,39.93994133333333,-75.20471566666667,000.45
1556393600.822165,39.939941166666664,-75.20471533333334,000.45
1556393601.020084,39.9399405,-75.204715,000.38
1556393601.218603,39.93994033333333,-75.20471433333333,000.38
1556393601.418491,39.939939833333334,-75.204714,000.62
1556393601.610394,39.939939333333335,-75.20471383333333,000.62
1556393601.815132,39.939939,-75.20471366666666,000.62
1556393602.015786,39.93993866666667,-75.20471333333333,000.62
1556393602.227204,39.93993866666667,-75.204713,000.62
1556393602.419465,39.9399385,-75.2047125,000.48
1556393602.618,39.93993866666667,-75.20471233333333,000.48
1556393602.819448,39.93993833333333,-75.20471216666667,000.44
1556393603.02071,39.939938,-75.20471166666667,000.44
1556393603.220998,39.93993733333333,-75.20471116666667,000.45
1556393603.418824,39.93993716666667,-75.204711,000.45
1556393603.619764,39.939936833333334,-75.204711,000.40
1556393603.827069,39.93993666666667,-75.20471066666667,000.40
1556393604.022798,39.939936333333335,-75.20471033333334,000.52
1556393604.220795,39.939936333333335,-75.20471,000.52
1556393604.418076,39.939936,-75.20470983333334,000.41
1556393604.621527,39.93993583333334,-75.2047095,000.41
1556393604.815087,39.9399355,-75.2047095,000.57
1556393605.016969,39.939935,-75.2047095,000.57
1556393605.218727,39.939935,-75.204709,000.57
1556393605.419111,39.939935,-75.20470883333333,000.76
1556393605.61543,39.939934666666666,-75.20470866666666,000.76
1556393605.820489,39.9399345,-75.204709,000.51
1556393606.017039,39.939934666666666,-75.204709,000.51
1556393606.215356,39.939934666666666,-75.20470866666666,000.56
1556393606.414771,39.9399345,-75.20470816666666,000.56
1556393606.615874,39.93993433333333,-75.20470783333333,000.56
1556393606.812283,39.93993433333333,-75.20470733333333,000.56
1556393607.022218,39.9399345,-75.20470716666667,000.38
1556393607.21109,39.9399345,-75.20470666666667,000.38
1556393607.414078,39.93993416666667,-75.204706,000.33
1556393607.611918,39.93993416666667,-75.20470533333334,000.33
1556393607.81734,39.939933833333335,-75.20470466666667,000.57
1556393608.010162,39.939933833333335,-75.20470433333334,000.57
1556393608.212822,39.939933833333335,-75.20470416666667,000.57
1556393608.41644,39.939933833333335,-75.20470383333334,000.57
1556393608.616448,39.93993416666667,-75.20470383333334,000.57
1556393608.815029,39.93993433333333,-75.20470366666666,000.35
1556393609.021505,39.939934,-75.20470266666666,000.35
1556393609.218026,39.939933833333335,-75.204702,000.53
1556393609.420631,39.939933833333335,-75.20470183333333,000.53
1556393609.612956,39.939933833333335,-75.20470166666667,000.62
1556393609.817376,39.93993366666667,-75.20470116666667,000.62
1556393610.010278,39.93993366666667,-75.204701,000.60
1556393610.215946,39.939933333333336,-75.20470016666667,000.60
1556393610.415389,39.939932666666664,-75.2046995,000.38
1556393610.612043,39.93993233333333,-75.20469916666667,000.38
1556393610.810328,39.939932166666665,-75.20469883333334,000.32
1556393611.017911,39.939932,-75.20469866666667,000.32
1556393611.221389,39.939931333333334,-75.20469816666666,000.56
1556393611.413018,39.939930833333335,-75.20469766666666,000.56
1556393611.612706,39.9399305,-75.2046975,000.56
1556393611.816372,39.93993,-75.20469666666666,000.41
1556393612.013456,39.939929666666664,-75.2046965,000.41
1556393612.22008,39.939929666666664,-75.20469666666666,000.50
1556393612.413526,39.93992933333333,-75.20469666666666,000.50
1556393612.617415,39.93992883333333,-75.204696,000.37
1556393612.812309,39.93992866666667,-75.20469633333333,000.37
1556393613.018234,39.93992866666667,-75.2046965,000.62
1556393613.218401,39.93992816666667,-75.204696,000.62
1556393613.419291,39.9399275,-75.20469566666667,000.51
1556393613.615266,39.93992716666666,-75.20469533333333,000.51
1556393613.814653,39.93992683333333,-75.20469466666667,000.49
1556393614.018957,39.939926666666665,-75.204694,000.49
1556393614.223344,39.939926166666666,-75.20469333333334,000.34
1556393614.420804,39.939925833333334,-75.204693,000.34
1556393614.621024,39.939925833333334,-75.20469266666667,000.54
1556393614.814462,39.93992566666667,-75.20469216666666,000.54
1556393615.021591,39.93992566666667,-75.20469216666666,000.54
1556393615.218874,39.939925,-75.20469166666666,000.39
1556393615.420367,39.93992466666667,-75.20469166666666,000.39
1556393615.612484,39.939924500000004,-75.20469133333333,000.36
1556393615.818367,39.939924166666664,-75.20469116666666,000.36
1556393616.010116,39.93992316666667,-75.20468966666667,000.50
1556393616.212182,39.93992316666667,-75.20468933333333,000.50
1556393616.417558,39.93992316666667,-75.2046895,000.60
1556393616.616296,39.93992266666667,-75.20468933333333,000.60
1556393616.814033,39.939922333333335,-75.20468916666667,000.39
1556393617.017284,39.93992216666667,-75.204689,000.39
1556393617.218783,39.939922333333335,-75.204689,000.35
1556393617.415494,39.93992183333334,-75.20468933333333,000.35
1556393617.619009,39.93992183333334,-75.20468883333334,000.33
1556393617.813319,39.93992083333333,-75.20468783333334,000.33
1556393618.016726,39.93992016666667,-75.20468683333333,000.42
1556393618.221611,39.9399195,-75.2046865,000.42
1556393618.412651,39.93991883333333,-75.204686,000.42
1556393618.617091,39.93991833333333,-75.20468566666666,000.94
1556393618.814067,39.9399185,-75.2046855,000.94
1556393619.012875,39.9399185,-75.20468533333333,000.39
1556393619.211159,39.939918166666665,-75.2046855,000.39
1556393619.413093,39.939917666666666,-75.20468516666666,000.33
1556393619.611349,39.939917333333334,-75.20468483333333,000.33
1556393619.815426,39.93991716666667,-75.20468516666666,000.37
1556393620.013266,39.939916833333335,-75.20468516666666,000.37
1556393620.224681,39.939916333333336,-75.204685,000.30
1556393620.41735,39.93991616666667,-75.20468533333333,000.30
1556393620.622081,39.93991583333333,-75.2046855,000.39
1556393620.814626,39.939915,-75.20468483333333,000.39
1556393621.017972,39.939914,-75.204684,000.39
1556393621.214184,39.9399135,-75.2046835,000.39
1556393621.414995,39.93991233333333,-75.20468216666667,000.39
1556393621.614363,39.939911333333335,-75.204681,000.44
1556393621.822035,39.93991033333333,-75.20468033333333,000.44
1556393622.014061,39.939910166666664,-75.20468083333333,000.44
1556393622.219466,39.9399095,-75.20468066666666,000.44
1556393622.415916,39.939909166666666,-75.20468066666666,000.39
1556393622.615437,39.939909,-75.20468116666666,000.39
1556393622.811259,39.9399085,-75.20468133333334,000.32
1556393623.012499,39.93990733333333,-75.2046805,000.32
1556393623.220182,39.939906,-75.2046795,000.43
1556393623.414066,39.93990483333333,-75.20467883333333,000.43
1556393623.610885,39.939904166666665,-75.2046785,000.42
1556393623.82203,39.9399035,-75.204678,000.42
1556393624.004526,39.939903,-75.204678,000.44
1556393624.217719,39.93990216666667,-75.20467716666667,000.44
1556393624.415547,39.93990083333333,-75.20467583333334,000.51
1556393624.620989,39.9398995,-75.20467433333333,000.51
1556393624.817019,39.93989833333333,-75.20467333333333,000.51
1556393625.019871,39.93989716666667,-75.20467216666667,000.43
1556393625.218862,39.93989633333333,-75.2046715,000.43
1556393625.424122,39.939896166666664,-75.20467133333334,000.34
1556393625.613946,39.939896166666664,-75.20467116666667,000.34
