1556394447.029189,39.939579,-75.20479966666667,005.22
1556394447.226906,39.93958133333334,-75.2047985,005.29
1556394447.432019,39.939583666666664,-75.204797,005.29
1556394447.63157,39.93958583333333,-75.2047955,005.11
1556394447.828931,39.93958816666667,-75.20479383333333,005.11
1556394448.032353,39.939590333333335,-75.20479233333333,005.05
1556394448.232605,39.93959233333333,-75.20479116666667,005.05
1556394448.43533,39.939594666666665,-75.20478916666667,005.05
1556394448.635395,39.93959683333333,-75.20478733333333,005.03
1556394448.827819,39.939599,-75.20478533333333,005.03
1556394449.033958,39.939601333333336,-75.20478383333334,004.89
1556394449.226855,39.93960333333333,-75.20478233333333,004.89
1556394449.425951,39.93960516666667,-75.20478083333333,004.83
1556394449.624082,39.939607,-75.20477966666667,004.83
1556394449.825073,39.93960883333333,-75.2047785,004.74
1556394450.025058,39.93961066666667,-75.20477733333334,004.74
1556394450.232492,39.93961316666667,-75.20477666666666,004.64
1556394450.433262,39.939615333333336,-75.20477566666666,004.64
1556394450.635407,39.93961733333333,-75.20477483333333,004.64
1556394450.828662,39.93961933333333,-75.20477416666667,004.64
1556394451.033991,39.93962166666667,-75.204774,004.67
1556394451.233552,39.93962366666667,-75.20477366666667,004.67
1556394451.433081,39.93962583333333,-75.204773,004.67
1556394451.6387,39.9396285,-75.20477216666667,004.73
1556394451.82951,39.93963166666666,-75.20477166666667,004.73
1556394452.033098,39.939634166666664,-75.20477066666666,004.66
1556394452.235811,39.939637166666664,-75.20476983333333,004.66
1556394452.437046,39.939639666666665,-75.20476916666667,004.74
1556394452.639711,39.93964233333333,-75.2047685,004.74
1556394452.836367,39.93964483333333,-75.20476766666667,004.75
1556394453.038118,39.93964783333333,-75.20476716666667,004.75
1556394453.241758,39.939650666666665,-75.20476666666667,004.71
1556394453.434508,39.939653666666665,-75.20476616666667,004.71
1556394453.63637,39.9396565,-75.20476566666666,004.70
1556394453.841761,39.93965983333333,-75.2047655,004.70
1556394454.039388,39.93966283333334,-75.20476533333333,004.93
1556394454.240333,39.939666,-75.20476516666666,004.93
1556394454.437397,39.939668833333336,-75.204765,004.87
1556394454.642413,39.9396715,-75.20476466666666,004.87
1556394454.839478,39.93967416666667,-75.20476466666666,004.87
1556394455.044093,39.939677,-75.20476433333333,004.87
1556394455.232581,39.93968,-75.20476416666666,004.87
1556394455.437105,39.93968233333333,-75.20476383333333,004.89
1556394455.632008,39.9396845,-75.20476333333333,004.89
1556394455.839466,39.939687166666666,-75.20476316666667,004.89
1556394456.030829,39.93968983333333,-75.20476316666667,004.89
1556394456.238365,39.93969233333333,-75.20476316666667,004.97
1556394456.436002,39.939695,-75.20476316666667,004.97
1556394456.641346,39.93969766666667,-75.20476316666667,004.97
1556394456.830798,39.93970016666667,-75.20476316666667,004.97
1556394457.032198,39.93970266666667,-75.20476316666667,004.97
1556394457.225776,39.939705333333336,-75.20476316666667,004.97
1556394457.431668,39.93970783333333,-75.20476333333333,004.82
1556394457.629365,39.9397105,-75.20476366666666,004.82
1556394457.828901,39.939712666666665,-75.20476366666666,004.82
1556394458.032456,39.939715,-75.2047635,004.82
1556394458.229026,39.939717,-75.2047635,004.82
1556394458.428284,39.939719,-75.204763,004.83
1556394458.632153,39.9397215,-75.20476233333333,004.83
1556394458.830847,39.939723666666666,-75.20476166666667,004.83
1556394459.030313,39.939726,-75.2047605,004.83
1556394459.232099,39.93972816666667,-75.20475933333333,004.75
1556394459.431195,39.93973116666667,-75.20475783333333,004.75
1556394459.631636,39.93973416666667,-75.204756,004.86
1556394459.832226,39.939737,-75.20475466666667,004.86
1556394460.031193,39.93974033333333,-75.20475366666666,004.86
1556394460.241198,39.93974333333333,-75.20475283333333,004.86
1556394460.430825,39.93974633333333,-75.20475216666667,004.86
1556394460.637997,39.93974933333333,-75.20475133333333,004.86
1556394460.83356,39.93975233333333,-75.2047505,004.86
1556394461.041897,39.939754666666666,-75.2047495,004.86
1556394461.235322,39.939756833333334,-75.20474866666666,002.48
1556394461.428351,39.9397595,-75.2047475,002.48
1556394461.632247,39.93976216666667,-75.20474616666667,002.48
1556394461.830931,39.93976416666667,-75.20474466666667,002.48
1556394462.030827,39.939766666666664,-75.20474316666666,002.48
1556394462.231812,39.93976883333333,-75.20474166666666,002.48
1556394462.426003,39.9397705,-75.2047405,002.48
1556394462.631756,39.93977266666667,-75.20473966666667,002.48
1556394462.830149,39.93977533333333,-75.20473916666667,002.48
1556394463.037179,39.93977783333333,-75.2047385,000.45
1556394463.228524,39.93978,-75.2047375,000.45
1556394463.431164,39.93978216666667,-75.2047365,000.45
1556394463.631924,39.939784833333334,-75.2047355,000.45
1556394463.837265,39.93978666666667,-75.20473416666667,000.60
1556394464.038147,39.939789,-75.20473233333334,000.60
1556394464.236353,39.93979133333333,-75.20473066666666,000.60
1556394464.434331,39.939793333333334,-75.20472933333333,000.60
1556394464.633386,39.93979616666667,-75.204728,000.60
1556394464.827801,39.939798,-75.2047265,000.51
1556394465.036282,39.93980033333333,-75.20472483333333,000.51
1556394465.237189,39.93980233333333,-75.2047235,000.33
1556394465.433303,39.93980416666667,-75.20472183333334,000.33
1556394465.630874,39.939806833333336,-75.20471983333333,000.37
1556394465.835191,39.939809333333336,-75.20471816666667,000.37
1556394466.038403,39.939812,-75.20471683333334,000.37
1556394466.24765,39.93981383333333,-75.20471516666667,000.37
1556394466.430697,39.93981566666667,-75.20471366666666,000.37
1556394466.64052,39.93981816666667,-75.20471216666667,000.37
1556394466.831131,39.93982033333333,-75.2047105,000.37
1556394467.055715,39.939823,-75.20470883333333,000.37
1556394467.230913,39.9398255,-75.20470766666666,003.67
1556394467.431164,39.939828166666665,-75.2047065,003.67
1556394467.62774,39.93983083333333,-75.20470533333334,003.70
1556394467.827106,39.939833666666665,-75.20470366666666,003.70
1556394468.030525,39.93983633333333,-75.20470233333333,003.70
1556394468.240035,39.939839166666665,-75.204701,003.70
1556394468.435028,39.939842,-75.2047,003.70
1556394468.633262,39.93984483333333,-75.204699,003.70
1556394468.830629,39.93984733333333,-75.20469783333333,003.70
1556394469.034339,39.939849833333334,-75.20469683333333,003.63
1556394469.23552,39.939852333333334,-75.20469583333333,003.63
1556394469.437265,39.939853666666664,-75.204694,003.63
1556394469.629976,39.939854833333335,-75.204692,003.63
1556394469.83156,39.939856166666665,-75.20469016666667,003.63
1556394470.034908,39.93985716666667,-75.20468833333334,003.63
1556394470.234274,39.9398585,-75.20468666666666,003.63
1556394470.437361,39.93985966666666,-75.20468433333333,003.63
1556394470.636501,39.939860833333334,-75.2046815,000.37
1556394470.834034,39.939862,-75.20467916666666,000.37
1556394471.034727,39.93986316666667,-75.20467633333334,000.36
1556394471.235969,39.93986483333333,-75.20467383333333,000.36
1556394471.4319,39.939868,-75.20467166666667,000.36
1556394471.63014,39.93987033333333,-75.20466966666666,000.44
1556394471.836882,39.9398725,-75.2046675,000.44
1556394472.031793,39.939875,-75.20466533333334,000.38
1556394472.242647,39.939877,-75.20466316666666,000.38
1556394472.428026,39.9398795,-75.20466116666667,000.38
1556394472.63223,39.93988133333333,-75.20465866666666,000.38
1556394472.829046,39.939882833333336,-75.20465633333333,000.38
1556394473.040089,39.939884166666666,-75.2046545,000.38
1556394473.230769,39.939886,-75.20465283333333,000.38
1556394473.433343,39.93988733333333,-75.20465066666667,000.38
1556394473.63058,39.9398885,-75.20464833333334,001.47
1556394473.831782,39.93989033333333,-75.20464633333333,001.47
1556394474.030277,39.93989166666667,-75.20464383333334,001.50
1556394474.240025,39.93989333333333,-75.20464133333333,001.50
1556394474.428594,39.9398955,-75.204639,001.44
1556394474.633341,39.939896833333336,-75.20463566666666,001.44
1556394474.83023,39.93989883333333,-75.20463316666667,001.44
1556394475.029523,39.939901166666665,-75.20463066666667,001.44
1556394475.229124,39.939903666666666,-75.20462833333333,001.44
1556394475.432198,39.939905833333334,-75.20462533333334,001.44
1556394475.63255,39.93990816666667,-75.20462283333333,001.44
1556394475.83301,39.93991,-75.20462016666667,001.04
1556394476.032052,39.93991233333333,-75.20461783333333,001.04
1556394476.240764,39.93991416666667,-75.20461533333334,000.98
1556394476.433798,39.939916333333336,-75.2046135,000.98
1556394476.637557,39.939918666666664,-75.20461116666667,001.10
1556394476.835352,39.93992083333333,-75.20460866666667,001.10
1556394477.032523,39.93992316666667,-75.2046065,001.04
1556394477.228031,39.939925833333334,-75.20460416666667,001.04
1556394477.436116,39.93992766666667,-75.20460166666666,001.11
1556394477.630572,39.9399295,-75.204599,001.11
1556394477.830762,39.939931666666666,-75.20459633333333,001.11
1556394478.028432,39.93993416666667,-75.20459416666667,001.29
1556394478.232773,39.9399365,-75.20459216666667,001.29
1556394478.428211,39.93993833333333,-75.20459,001.30
1556394478.635434,39.93994033333333,-75.20458766666667,001.30
1556394478.835109,39.939942333333335,-75.204586,001.19
1556394479.037898,39.93994383333333,-75.204584,001.19
1556394479.233529,39.93994583333333,-75.2045825,000.37
1556394479.440236,39.93994716666667,-75.20458066666667,000.37
1556394479.636278,39.93994883333333,-75.20457933333333,000.84
1556394479.833929,39.93995,-75.20457766666667,000.84
1556394480.027925,39.939951666666666,-75.20457683333333,000.88
1556394480.236633,39.93995316666667,-75.20457566666667,000.88
1556394480.42942,39.93995433333333,-75.204574,001.01
1556394480.628575,39.939955166666664,-75.2045725,001.01
1556394480.829838,39.9399565,-75.20457216666667,001.05
1556394481.034068,39.9399575,-75.20457116666667,001.05
1556394481.228769,39.9399585,-75.20456966666667,001.05
1556394481.435721,39.9399595,-75.20456883333334,001.19
1556394481.627731,39.93996033333333,-75.20456783333333,001.19
1556394481.828644,39.93996083333333,-75.20456683333333,001.22
1556394482.027269,39.939961333333336,-75.204566,001.22
1556394482.226881,39.93996216666667,-75.2045655,001.24
1556394482.426151,39.93996283333333,-75.2045655,001.24
1556394482.630193,39.9399635,-75.204565,001.25
1556394482.826011,39.93996383333333,-75.2045645,001.25
1556394483.030078,39.939964333333336,-75.20456383333334,001.31
1556394483.226105,39.93996466666667,-75.20456316666667,001.31
1556394483.426774,39.939965,-75.20456233333333,001.26
1556394483.625804,39.9399655,-75.20456183333333,001.26
1556394483.827451,39.939966166666665,-75.20456133333333,001.20
1556394484.025136,39.9399665,-75.20456066666667,001.20
1556394484.235404,39.93996683333334,-75.20456,001.13
1556394484.417282,39.939967,-75.20456,001.13
1556394484.623228,39.939967333333335,-75.20456,001.13
1556394484.825013,39.939967833333334,-75.20456016666667,001.16
1556394485.028374,39.93996816666667,-75.20456016666667,001.16
1556394485.219273,39.9399685,-75.20456,001.05
1556394485.425053,39.93996883333333,-75.20455983333333,001.05
1556394485.626038,39.939969166666664,-75.2045595,000.95
1556394485.825899,39.93996933333333,-75.20455933333334,000.95
1556394486.022175,39.93996966666667,-75.20455916666667,001.03
1556394486.22939,39.93997,-75.20455883333334,001.03
1556394486.423711,39.9399705,-75.20455833333334,000.93
1556394486.627956,39.939970833333334,-75.20455816666667,000.93
1556394486.828016,39.93997133333333,-75.2045575,000.93
1556394487.023488,39.9399725,-75.20455783333334,000.93
1556394487.218469,39.9399735,-75.2045575,000.56
1556394487.426029,39.93997433333333,-75.20455733333333,000.56
1556394487.622938,39.939975,-75.20455666666666,000.56
1556394487.824276,39.939975833333335,-75.20455633333333,000.97
1556394488.025401,39.93997666666667,-75.20455566666666,000.97
1556394488.22305,39.93997733333333,-75.20455483333333,001.03
1556394488.422939,39.939978333333336,-75.2045545,001.03
1556394488.627247,39.93997916666667,-75.204554,001.08
1556394488.823246,39.939980166666665,-75.20455366666667,001.08
1556394489.029294,39.93998116666667,-75.20455333333334,001.20
1556394489.225559,39.93998233333333,-75.20455316666667,001.20
1556394489.424197,39.9399835,-75.204553,001.29
1556394489.623862,39.939984833333334,-75.204553,001.29
1556394489.83159,39.93998633333333,-75.20455316666667,001.30
1556394490.022869,39.939987333333335,-75.20455383333334,001.30
1556394490.228527,39.9399885,-75.204554,001.20
1556394490.425191,39.93998966666667,-75.20455433333333,001.20
1556394490.626782,39.93999083333333,-75.20455416666667,001.07
1556394490.827162,39.939992,-75.2045545,001.07
1556394491.027324,39.939992833333335,-75.20455516666667,001.07
1556394491.225533,39.93999383333333,-75.204556,001.01
1556394491.423028,39.93999483333333,-75.20455716666666,001.01
1556394491.614091,39.9399955,-75.204558,001.03
1556394491.835922,39.9399965,-75.20455883333334,001.03
1556394492.028494,39.939997166666664,-75.2045595,001.09
1556394492.227983,39.93999783333334,-75.2045605,001.09
1556394492.427905,39.93999866666667,-75.20456083333333,001.14
1556394492.629216,39.9399995,-75.20456116666666,001.14
1556394492.827984,39.9400005,-75.20456166666666,001.14
1556394493.037369,39.940001,-75.20456233333333,001.14
1556394493.230382,39.940002,-75.20456316666667,001.21
1556394493.437486,39.94000283333333,-75.204564,001.21
1556394493.634594,39.940003833333336,-75.20456483333334,001.17
1556394493.832873,39.9400045,-75.20456616666667,001.17
1556394494.035987,39.9400055,-75.204567,001.12
1556394494.236172,39.94000666666667,-75.2045675,001.12
1556394494.43436,39.94000716666667,-75.20456816666666,001.12
1556394494.633728,39.940007666666666,-75.20456866666666,001.16
1556394494.828393,39.940008,-75.204569,001.16
1556394495.035297,39.9400085,-75.20456916666667,001.18
1556394495.230128,39.94000883333333,-75.20456966666667,001.18
1556394495.432567,39.94000916666667,-75.20457,001.18
1556394495.628107,39.940009833333335,-75.20457016666667,001.18
1556394495.83347,39.940009833333335,-75.20457066666667,001.18
1556394496.029163,39.9400095,-75.20457183333333,001.18
1556394496.23903,39.9400095,-75.20457233333333,001.20
1556394496.439834,39.94000966666667,-75.2045725,001.20
1556394496.634549,39.940009833333335,-75.2045725,001.25
1556394496.837289,39.940009333333336,-75.20457233333333,001.25
1556394497.033712,39.94000916666667,-75.204573,001.23
1556394497.231982,39.9400095,-75.20457333333333,001.23
1556394497.43283,39.940009333333336,-75.20457383333333,001.23
1556394497.632451,39.94000916666667,-75.2045735,001.23
1556394497.83671,39.94000883333333,-75.2045735,001.23
1556394498.033985,39.940008666666664,-75.2045735,001.28
1556394498.232282,39.940008666666664,-75.204573,001.28
1556394498.43623,39.94000833333333,-75.20457316666666,001.23
1556394498.637038,39.94000716666667,-75.204573,001.23
1556394498.844694,39.94000666666667,-75.20457316666666,001.25
1556394499.046546,39.940006833333335,-75.204573,001.25
1556394499.229901,39.94000716666667,-75.20457233333333,001.25
1556394499.431967,39.940006833333335,-75.20457166666667,001.25
1556394499.62745,39.9400065,-75.2045715,001.25
1556394499.829378,39.940006,-75.20457083333334,001.25
1556394500.032783,39.94000583333333,-75.20457016666667,001.27
1556394500.230532,39.94000616666667,-75.20456916666667,001.27
1556394500.428646,39.940007,-75.20456916666667,001.29
1556394500.634239,39.940007,-75.20456866666666,001.29
1556394500.829165,39.94000666666667,-75.204568,001.29
1556394501.032145,39.940007,-75.204568,001.28
1556394501.231164,39.940006833333335,-75.20456716666666,001.28
1556394501.433219,39.940006833333335,-75.20456716666666,001.29
1556394501.628239,39.9400065,-75.2045675,001.29
1556394501.833738,39.940006833333335,-75.20456766666666,001.25
1556394502.03201,39.94000716666667,-75.2045675,001.25
1556394502.240315,39.9400075,-75.20456666666666,001.26
1556394502.430646,39.940007666666666,-75.204566,001.26
1556394502.63827,39.940007666666666,-75.20456516666667,001.25
1556394502.834075,39.940007666666666,-75.20456466666667,001.25
1556394503.037267,39.94000783333333,-75.204564,001.25
1556394503.234421,39.940007666666666,-75.20456366666667,001.25
1556394503.431765,39.940007333333334,-75.20456316666667,001.23
1556394503.630449,39.940007333333334,-75.20456233333333,001.23
1556394503.837857,39.9400075,-75.20456116666666,001.22
1556394504.034163,39.940007666666666,-75.20456066666667,001.22
1556394504.228224,39.940007666666666,-75.20455966666667,001.22
1556394504.433053,39.940008,-75.2045585,001.18
1556394504.630559,39.94000833333333,-75.2045575,001.18
1556394504.829215,39.9400085,-75.20455716666666,001.15
1556394505.030224,39.940008666666664,-75.204556,001.15
1556394505.228861,39.940008666666664,-75.20455466666667,000.35
1556394505.433914,39.940008666666664,-75.20455383333334,000.35
1556394505.630052,39.9400085,-75.204553,001.09
1556394505.83391,39.940008666666664,-75.204552,001.09
1556394506.033255,39.94000833333333,-75.20455166666666,001.12
1556394506.232291,39.940008166666665,-75.20455066666666,001.12
1556394506.430135,39.94000783333333,-75.20455,001.14
1556394506.631676,39.94000783333333,-75.2045495,001.14
1556394506.8342,39.940007666666666,-75.20454866666667,001.18
1556394507.032093,39.9400075,-75.2045485,001.18
1556394507.234815,39.940007666666666,-75.20454816666667,001.17
1556394507.43438,39.940007666666666,-75.20454833333334,001.17
1556394507.623787,39.940007666666666,-75.20454883333333,001.17
1556394507.836553,39.940008,-75.204549,001.18
1556394508.031137,39.940008,-75.204549,001.18
1556394508.228568,39.940008166666665,-75.204549,001.16
1556394508.426672,39.94000833333333,-75.20454916666667,001.16
1556394508.628575,39.940008,-75.204549,001.12
1556394508.82883,39.940008166666665,-75.20454833333334,001.12
1556394509.031845,39.940008166666665,-75.20454783333334,001.18
1556394509.233358,39.940008,-75.2045475,001.18
1556394509.431132,39.940008,-75.20454766666667,000.49
1556394509.627835,39.940008,-75.20454733333334,000.49
1556394509.828217,39.940008166666665,-75.204547,001.17
1556394510.029212,39.94000833333333,-75.20454666666667,001.17
1556394510.230263,39.9400085,-75.2045465,000.46
1556394510.431699,39.940008666666664,-75.20454633333334,000.46
1556394510.630556,39.940008666666664,-75.204546,000.35
1556394510.831334,39.940008666666664,-75.2045455,000.35
1556394511.033313,39.94000883333333,-75.20454516666666,000.35
1556394511.231778,39.94000883333333,-75.204545,000.46
1556394511.442162,39.940009,-75.20454533333333,000.46
1556394511.631195,39.940008666666664,-75.2045455,000.43
1556394511.831575,39.940008666666664,-75.20454566666666,000.43
1556394512.030889,39.9400085,-75.20454566666666,000.53
1556394512.232978,39.94000833333333,-75.20454516666666,000.53
1556394512.429212,39.940008,-75.20454483333333,000.40
1556394512.630143,39.94000783333333,-75.2045445,000.40
1556394512.826487,39.94000783333333,-75.204544,000.35
1556394513.032562,39.940007333333334,-75.20454433333333,000.35
1556394513.229187,39.940006833333335,-75.20454466666666,000.40
1556394513.433865,39.9400065,-75.2045445,000.40
1556394513.633308,39.940006333333336,-75.2045445,000.49
1556394513.827077,39.94000616666667,-75.20454466666666,000.49
1556394514.026742,39.940006,-75.20454416666666,000.49
1556394514.229067,39.9400055,-75.20454366666667,000.37
1556394514.432347,39.940005166666666,-75.20454383333333,000.37
1556394514.637034,39.940005,-75.20454316666667,001.31
1556394514.830941,39.94000466666667,-75.204543,001.31
1556394515.038182,39.9400045,-75.204543,000.39
1556394515.227184,39.94000416666667,-75.204543,000.39
1556394515.432638,39.940004,-75.20454316666667,000.42
1556394515.620356,39.94000416666667,-75.20454283333333,000.42
1556394515.826478,39.940004,-75.204542,001.35
1556394516.028261,39.940004333333334,-75.2045415,001.35
1556394516.230176,39.940004333333334,-75.20454116666667,000.41
1556394516.432603,39.940004333333334,-75.2045405,000.41
1556394516.629595,39.940004333333334,-75.20454,000.41
1556394516.83071,39.94000416666667,-75.20454016666666,000.41
1556394517.033941,39.940004333333334,-75.20454016666666,000.41
1556394517.23088,39.94000416666667,-75.20454033333333,000.41
1556394517.429076,39.940004333333334,-75.20453983333333,000.41
1556394517.626604,39.9400045,-75.2045395,000.46
1556394517.833386,39.940004333333334,-75.204539,000.46
1556394518.031905,39.9400045,-75.20453866666666,000.35
1556394518.229005,39.94000416666667,-75.2045385,000.35
1556394518.427446,39.94000316666666,-75.20453816666667,000.35
1556394518.630998,39.94000283333333,-75.204538,000.35
1556394518.824002,39.94000283333333,-75.204538,000.35
1556394519.036648,39.940003,-75.20453816666667,000.35
1556394519.231978,39.94000316666666,-75.20453816666667,000.42
1556394519.432037,39.940003,-75.20453816666667,000.42
1556394519.630167,39.94000333333334,-75.20453816666667,000.42
1556394519.836393,39.940003,-75.2045385,000.42
1556394520.025397,39.940002666666665,-75.20453916666666,001.35
1556394520.241367,39.9400025,-75.20454016666666,001.35
1556394520.43022,39.940002,-75.2045415,000.41
1556394520.632318,39.9400015,-75.20454333333333,000.41
1556394520.827992,39.940000833333336,-75.20454516666666,000.41
1556394521.039897,39.94,-75.20454733333334,000.39
1556394521.227756,39.9399995,-75.20454833333334,000.39
1556394521.432492,39.9399995,-75.20454966666667,000.98
1556394521.625137,39.939999,-75.2045515,000.98
1556394521.82383,39.93999816666667,-75.20455333333334,000.79
1556394522.030684,39.93999733333333,-75.20455516666667,000.79
1556394522.236049,39.939997,-75.204557,000.70
1556394522.441334,39.93999616666667,-75.2045585,000.70
1556394522.630395,39.939995333333336,-75.20456016666667,000.74
1556394522.83288,39.9399945,-75.20456266666666,000.74
1556394523.032394,39.93999383333333,-75.20456516666667,000.90
1556394523.226199,39.939993333333334,-75.2045665,000.90
1556394523.431422,39.939992833333335,-75.204568,000.89
1556394523.624257,39.939992333333336,-75.20457,000.89
1556394523.831521,39.939991666666664,-75.20457216666667,001.13
1556394524.032744,39.93999066666667,-75.2045745,001.13
1556394524.231404,39.93998966666667,-75.20457716666667,001.13
1556394524.427007,39.9399885,-75.20457983333333,001.13
1556394524.631828,39.9399875,-75.20458233333333,001.13
