1556392213.599829,39.93995066666667,-75.20457916666666,|f,001.|
1556392213.796447,39.9399505,-75.204579,|f,001.|
1556392417.796244,39.93930733333333,-75.20528183333333,010.18
1556392417.994354,39.939306333333334,-75.20528333333333,010.17
1556392418.196602,39.93930533333333,-75.20528466666667,010.17
1556392418.390798,39.939304166666666,-75.205286,010.18
1556392418.593089,39.939303333333335,-75.20528733333333,010.18
1556392418.792521,39.939302166666664,-75.20528866666666,010.25
1556392418.997226,39.93930116666667,-75.20529,010.25
1556392419.19015,39.93930016666667,-75.2052915,010.17
1556392419.392199,39.93929933333333,-75.205293,010.17
1556392419.590326,39.93929833333333,-75.20529433333333,010.17
1556392419.794293,39.9392975,-75.20529566666667,010.22
1556392419.995764,39.93929633333333,-75.20529683333334,010.22
1556392420.204748,39.939295,-75.20529816666667,010.19
1556392420.391878,39.93929383333333,-75.2052995,010.19
1556392420.594705,39.93929266666667,-75.20530083333334,010.17
1556392420.791096,39.9392915,-75.20530216666667,010.17
1556392421.00486,39.93929033333333,-75.2053035,010.27
1556392421.194022,39.939289333333335,-75.20530466666666,010.27
1556392421.392772,39.93928833333333,-75.20530583333333,010.30
1556392421.590035,39.939287,-75.205307,010.30
1556392421.793759,39.93928566666666,-75.205308,010.29
1556392421.986458,39.93928433333333,-75.20530933333333,010.29
1556392422.193171,39.9392835,-75.2053105,010.19
1556392422.390304,39.9392825,-75.2053115,010.19
1556392422.594263,39.9392815,-75.20531233333334,010.25
1556392422.790004,39.9392805,-75.20531333333334,010.25
1556392422.989787,39.939279666666664,-75.20531416666667,010.25
1556392423.193596,39.93927883333333,-75.20531533333333,010.19
1556392423.396879,39.939277833333335,-75.2053165,010.19
1556392423.591175,39.939276666666665,-75.20531716666666,010.18
1556392423.793754,39.939275333333335,-75.2053175,010.18
1556392423.995423,39.93927433333333,-75.20531816666667,010.24
1556392424.194395,39.939273166666666,-75.205319,010.24
1556392424.391281,39.939272333333335,-75.20531966666667,010.12
1556392424.596716,39.939271166666664,-75.2053205,010.12
1556392424.790079,39.93927033333333,-75.20532166666666,010.12
1556392424.988956,39.93926916666667,-75.20532233333333,010.12
1556392425.189137,39.93926783333333,-75.205323,010.10
1556392425.391303,39.93926666666667,-75.20532383333334,010.10
1556392425.590756,39.939265666666664,-75.20532483333334,010.11
1556392425.79699,39.939264666666666,-75.20532583333333,010.11
1556392425.989207,39.93926366666667,-75.20532683333333,010.11
1556392426.199574,39.9392625,-75.20532766666666,010.09
1556392426.396233,39.93926116666667,-75.20532866666667,010.09
1556392426.59276,39.93926033333334,-75.20532983333334,010.10
1556392426.790813,39.939259,-75.205331,010.10
1556392427.000467,39.939258,-75.20533216666666,010.09
1556392427.193977,39.93925683333333,-75.20533333333333,010.09
1556392427.391701,39.939255833333334,-75.20533433333334,010.06
1556392427.595081,39.93925466666666,-75.20533566666667,010.06
1556392427.795257,39.9392535,-75.20533666666667,010.04
1556392427.991613,39.93925216666667,-75.20533783333333,010.04
1556392428.19617,39.939251,-75.205339,010.06
1556392428.38923,39.939249833333335,-75.20534033333334,010.06
1556392428.598073,39.93924883333333,-75.2053415,010.04
1556392428.791887,39.93924783333333,-75.20534266666667,010.04
1556392428.992669,39.93924716666667,-75.20534366666666,010.06
1556392429.189756,39.93924633333334,-75.20534516666666,010.06
1556392429.400125,39.93924533333333,-75.20534616666667,010.06
1556392429.59017,39.939244333333335,-75.20534733333334,010.07
1556392429.794508,39.93924366666667,-75.20534883333333,010.07
1556392429.991275,39.9392425,-75.20535016666666,010.10
1556392430.193597,39.93924166666667,-75.20535133333334,010.10
1556392430.392088,39.93924116666667,-75.2053525,010.06
1556392430.596552,39.9392405,-75.20535383333333,010.06
1556392430.79468,39.939239666666666,-75.20535516666666,010.09
1556392430.997816,39.939239,-75.20535616666666,010.09
1556392431.191907,39.939238333333336,-75.2053575,010.15
1556392431.396024,39.93923766666666,-75.2053585,010.15
1556392431.591653,39.939237,-75.2053595,010.06
1556392431.792265,39.939236333333334,-75.20536066666666,010.06
1556392431.992897,39.93923566666667,-75.205362,010.09
1556392432.196735,39.939235333333336,-75.20536333333334,010.09
1556392432.390585,39.9392345,-75.20536466666667,010.09
1556392432.592677,39.93923383333333,-75.205366,010.14
1556392432.791422,39.93923316666667,-75.20536716666666,010.14
1556392433.001258,39.93923266666667,-75.20536866666667,010.12
1556392433.193907,39.939232,-75.20537,010.12
1556392433.392667,39.939231666666664,-75.20537116666667,010.08
1556392433.592189,39.939231,-75.2053725,010.08
1556392433.795752,39.939230333333334,-75.20537383333334,010.06
1556392433.994783,39.93922966666667,-75.20537533333334,010.06
1556392434.198383,39.939229,-75.20537683333333,010.06
1556392434.393789,39.93922833333333,-75.20537816666666,010.06
1556392434.598699,39.93922766666667,-75.20537966666667,010.04
1556392434.79572,39.939227,-75.20538116666667,010.04
1556392434.99506,39.939226166666664,-75.20538233333333,010.02
1556392435.199739,39.93922533333333,-75.20538366666666,010.02
1556392435.403884,39.93922466666667,-75.205385,010.05
1556392435.59242,39.93922416666667,-75.20538633333334,010.05
1556392435.796454,39.9392235,-75.2053875,010.05
1556392435.996338,39.93922283333333,-75.20538883333333,010.01
1556392436.192955,39.9392225,-75.20539,010.01
1556392436.396667,39.939222,-75.20539133333334,010.02
1556392436.59919,39.93922166666667,-75.2053925,010.02
1556392436.795033,39.9392215,-75.20539333333333,009.98
1556392436.995107,39.939221,-75.20539433333333,009.98
1556392437.190081,39.9392205,-75.20539516666666,009.98
1556392437.396575,39.93922033333333,-75.205396,009.98
1556392437.594613,39.939219333333334,-75.205397,009.98
1556392437.798448,39.939219,-75.20539783333334,009.98
1556392437.987848,39.93921866666667,-75.20539866666667,009.89
1556392438.197455,39.939218333333336,-75.20539966666666,009.89
1556392438.396199,39.93921783333333,-75.2054005,009.90
1556392438.5964,39.9392175,-75.20540133333333,009.90
1556392438.794303,39.939217166666666,-75.20540233333334,009.83
1556392439.005314,39.93921666666667,-75.205403,009.83
1556392439.191991,39.939216333333334,-75.20540383333334,009.83
1556392439.395881,39.939216,-75.20540466666667,009.86
1556392439.596601,39.939215833333336,-75.20540516666667,009.86
1556392439.802335,39.93921533333334,-75.20540583333333,009.81
1556392439.997689,39.939215,-75.2054065,009.81
1556392440.196739,39.9392145,-75.205407,009.89
1556392440.398315,39.93921383333333,-75.2054075,009.89
1556392440.592123,39.9392135,-75.20540816666667,009.90
1556392440.791852,39.93921316666667,-75.20540883333334,009.90
1556392440.994619,39.93921266666667,-75.20540966666667,009.81
1556392441.193544,39.9392125,-75.20541033333333,009.81
1556392441.394384,39.939212166666664,-75.20541133333333,009.77
1556392441.590662,39.939212166666664,-75.2054125,009.77
1556392441.793303,39.939212166666664,-75.20541383333334,009.81
1556392441.988919,39.939212166666664,-75.20541483333334,009.81
1556392442.190752,39.939212,-75.20541566666667,009.81
1556392442.387508,39.939212166666664,-75.20541666666666,009.68
1556392442.58797,39.93921233333333,-75.2054175,009.68
1556392442.787289,39.9392125,-75.20541833333333,009.66
1556392442.990604,39.93921266666667,-75.20541933333334,009.66
1556392443.188918,39.93921316666667,-75.20542016666667,009.65
1556392443.388928,39.9392135,-75.20542083333333,009.65
1556392443.590449,39.93921383333333,-75.20542133333333,009.60
1556392443.790592,39.9392145,-75.20542183333333,009.60
1556392443.987002,39.939215,-75.20542233333333,009.62
1556392444.194835,39.9392165,-75.20542283333333,009.62
1556392444.38909,39.939218333333336,-75.20542316666666,009.60
1556392444.592467,39.93922033333333,-75.205423,009.60
1556392444.790955,39.93922233333333,-75.205423,009.51
1556392444.996145,39.93922466666667,-75.20542283333333,009.51
1556392445.195388,39.93922666666667,-75.20542233333333,009.69
1556392445.396418,39.9392285,-75.20542216666666,009.69
1556392445.589542,39.9392325,-75.205422,009.69
1556392445.792544,39.939235833333335,-75.20542166666667,009.72
1556392445.987882,39.93923866666667,-75.20542133333333,009.72
1556392446.193448,39.93924166666667,-75.20542083333333,009.88
1556392446.391434,39.939244333333335,-75.20542016666667,009.88
1556392446.592302,39.93924716666667,-75.20542016666667,010.05
1556392446.792541,39.93924966666667,-75.20542,010.05
1556392446.990008,39.93925183333333,-75.20541966666667,010.05
1556392447.19292,39.939254,-75.205419,010.05
1556392447.396323,39.93925633333333,-75.20541866666667,010.06
1556392447.593056,39.939259,-75.20541816666666,010.06
1556392447.796721,39.93926116666667,-75.2054175,010.35
1556392447.996472,39.939263833333335,-75.20541733333333,010.35
1556392448.195817,39.93926616666667,-75.2054165,010.52
1556392448.39349,39.93926883333334,-75.20541566666667,010.52
1556392448.600545,39.93927166666667,-75.205415,010.69
1556392448.795903,39.93927466666667,-75.2054145,010.69
1556392448.998161,39.93927716666666,-75.20541383333334,010.69
1556392449.193344,39.9392795,-75.20541283333333,010.71
1556392449.393147,39.939281666666666,-75.20541216666666,010.71
1556392449.595975,39.939283833333334,-75.20541133333333,010.72
1556392449.796823,39.93928566666666,-75.2054105,010.72
1556392449.990167,39.939287,-75.20540866666667,010.68
1556392450.20117,39.9392885,-75.20540716666666,010.68
1556392450.39015,39.93928983333333,-75.20540533333333,010.86
1556392450.59481,39.93929166666667,-75.205404,010.86
1556392450.797764,39.939293166666666,-75.2054025,010.92
1556392450.99877,39.939294833333335,-75.20540133333333,010.92
1556392451.188574,39.939297,-75.20540016666666,010.90
1556392451.390489,39.939299,-75.20539883333333,010.90
1556392451.58992,39.93930116666667,-75.20539766666667,010.92
1556392451.796271,39.939303333333335,-75.205397,010.92
1556392451.990862,39.9393055,-75.20539633333334,010.90
1556392452.198031,39.939308,-75.205396,010.90
1556392452.398084,39.93930983333333,-75.20539483333333,010.90
1556392452.597999,39.939312,-75.205394,010.93
1556392452.801456,39.93931366666666,-75.20539216666667,010.93
1556392453.000146,39.939315666666666,-75.20539083333334,010.91
1556392453.199586,39.9393175,-75.20538933333333,010.91
1556392453.398719,39.93931933333333,-75.20538833333333,010.89
1556392453.596605,39.939321166666666,-75.20538716666667,010.89
1556392453.795354,39.939323,-75.20538616666667,010.87
1556392453.993224,39.939324666666664,-75.205385,010.87
1556392454.197279,39.939326666666666,-75.20538416666666,010.85
1556392454.390321,39.939328333333336,-75.20538316666666,010.85
1556392454.594018,39.939330166666664,-75.2053825,010.80
1556392454.792536,39.93933216666667,-75.2053815,010.80
1556392454.995839,39.93933416666667,-75.205381,010.79
1556392455.195517,39.93933616666666,-75.20538066666667,010.79
1556392455.394497,39.9393385,-75.20538033333334,010.79
1556392455.592598,39.9393405,-75.20537966666667,010.79
1556392455.795228,39.9393425,-75.205379,010.79
1556392455.994733,39.93934466666666,-75.2053785,010.87
1556392456.201985,39.93934683333333,-75.20537783333333,010.87
1556392456.397819,39.939348833333334,-75.20537766666666,010.75
1556392456.60446,39.939350833333336,-75.20537716666666,010.75
1556392456.799198,39.939352666666665,-75.20537616666667,010.84
1556392457.003573,39.9393545,-75.20537566666667,010.84
1556392457.195427,39.93935616666667,-75.20537516666667,010.75
1556392457.401259,39.93935833333333,-75.2053755,010.75
1556392457.595218,39.93936016666667,-75.2053755,010.99
1556392457.796602,39.939362,-75.20537533333334,010.99
1556392457.991713,39.939363666666665,-75.20537516666667,011.07
1556392458.197782,39.939365333333335,-75.20537433333334,011.07
1556392458.394822,39.93936716666666,-75.2053735,011.05
1556392458.595479,39.939369166666665,-75.20537366666667,011.05
1556392458.791446,39.93937116666667,-75.2053735,011.05
1556392458.993162,39.939373,-75.2053725,011.08
1556392459.191993,39.93937483333333,-75.20537133333333,011.08
1556392459.397572,39.93937666666667,-75.2053705,011.04
1556392459.59848,39.93937866666667,-75.2053695,011.04
1556392459.799114,39.9393805,-75.20536816666667,011.12
1556392459.9947,39.939382333333334,-75.20536683333333,011.12
1556392460.196181,39.9393845,-75.2053665,011.08
1556392460.394045,39.9393865,-75.20536583333333,011.08
1556392460.598873,39.93938816666667,-75.205365,011.32
1556392460.79517,39.93939016666667,-75.2053645,011.32
1556392461.001926,39.93939183333333,-75.20536366666667,011.30
1556392461.195518,39.93939366666667,-75.205363,011.30
1556392461.396886,39.93939533333333,-75.20536216666666,011.31
1556392461.596961,39.939397,-75.20536116666666,011.31
1556392461.792188,39.939399,-75.20536033333333,011.32
1556392461.991598,39.939400666666664,-75.20535966666667,011.32
1556392462.207311,39.939402666666666,-75.20535866666667,011.37
1556392462.392967,39.93940466666667,-75.20535766666667,011.37
1556392462.6032,39.9394065,-75.20535666666666,011.37
1556392462.793325,39.93940833333333,-75.20535533333333,011.39
1556392463.003818,39.93941016666667,-75.20535416666667,011.39
1556392463.198727,39.93941216666666,-75.20535283333334,011.42
1556392463.394672,39.939414166666666,-75.20535166666667,011.42
1556392463.591354,39.939415833333335,-75.20535016666666,011.46
1556392463.802765,39.9394175,-75.2053485,011.46
1556392463.994666,39.939419,-75.205347,011.45
1556392464.201062,39.93942066666666,-75.20534566666667,011.45
1556392464.394344,39.9394225,-75.205344,011.43
1556392464.592642,39.939424,-75.20534233333333,011.43
1556392464.793747,39.939425666666665,-75.205341,011.44
1556392464.998482,39.939427333333335,-75.2053395,011.44
1556392465.196923,39.93942916666666,-75.20533816666666,011.41
1556392465.396586,39.93943066666667,-75.20533683333333,011.41
1556392465.593235,39.9394325,-75.2053355,011.41
1556392465.801934,39.939434166666665,-75.20533383333333,011.40
1556392466.001449,39.939436,-75.20533216666666,011.40
1556392466.19793,39.939437833333336,-75.20533066666667,011.44
1556392466.39305,39.9394395,-75.2053295,011.44
1556392466.597179,39.93944116666667,-75.205328,011.43
1556392466.794443,39.939443,-75.20532633333333,011.43
1556392466.999067,39.93944466666667,-75.20532516666667,011.44
1556392467.194524,39.9394465,-75.20532366666667,011.44
1556392467.393059,39.93944833333333,-75.20532216666666,011.44
1556392467.591757,39.93945016666667,-75.20532066666667,011.44
1556392467.802081,39.93945166666666,-75.20531883333334,011.43
1556392467.992535,39.93945333333333,-75.205317,011.43
1556392468.204342,39.93945516666667,-75.20531516666667,011.42
1556392468.396635,39.93945683333333,-75.20531316666667,011.42
1556392468.594824,39.9394585,-75.20531133333333,011.42
1556392468.789885,39.9394605,-75.20530966666666,011.43
1556392468.997769,39.939462166666665,-75.20530783333334,011.43
1556392469.193853,39.9394635,-75.20530583333333,011.38
1556392469.400638,39.939465166666665,-75.20530433333333,011.38
1556392469.593982,39.93946666666667,-75.20530266666667,011.37
1556392469.793962,39.93946783333333,-75.20530083333334,011.37
1556392469.994848,39.9394695,-75.20529916666666,011.37
1556392470.199756,39.93947083333333,-75.20529766666667,011.37
1556392470.398033,39.939472333333335,-75.205296,011.36
1556392470.598665,39.93947383333333,-75.20529466666666,011.36
1556392470.801777,39.939475333333334,-75.20529333333333,011.34
1556392471.001732,39.93947716666667,-75.205292,011.34
1556392471.194829,39.93947883333333,-75.20529066666667,011.37
1556392471.398167,39.9394805,-75.205289,011.37
1556392471.595702,39.9394825,-75.2052875,011.34
1556392471.794571,39.93948433333333,-75.20528583333333,011.34
1556392471.994871,39.93948616666667,-75.20528416666667,011.34
1556392472.196107,39.93948783333333,-75.2052825,011.33
1556392472.393215,39.9394895,-75.205281,011.33
1556392472.601714,39.93949116666667,-75.2052795,011.29
1556392472.805114,39.9394925,-75.20527783333333,011.29
1556392472.99985,39.93949383333333,-75.20527633333333,011.26
1556392473.198683,39.93949533333333,-75.20527533333333,011.26
1556392473.403033,39.93949683333334,-75.205274,011.24
1556392473.597323,39.9394985,-75.20527283333334,011.24
1556392473.79831,39.9395,-75.2052715,011.30
1556392473.997427,39.93950183333333,-75.2052705,011.30
1556392474.199054,39.93950366666667,-75.20526933333333,011.30
1556392474.396471,39.9395055,-75.205268,011.30
1556392474.600564,39.93950733333333,-75.20526633333333,011.29
1556392474.799764,39.93950916666667,-75.20526483333333,011.29
1556392475.006686,39.939511,-75.20526333333333,011.32
1556392475.196871,39.939513166666664,-75.20526216666667,011.32
1556392475.398608,39.939515166666666,-75.205261,011.32
1556392475.594591,39.93951716666667,-75.20525966666666,011.36
1556392475.797276,39.939519,-75.20525816666667,011.36
1556392475.995743,39.939521,-75.205257,011.37
1556392476.199708,39.939522833333335,-75.2052555,011.37
1556392476.392653,39.93952483333333,-75.20525433333333,011.37
1556392476.589971,39.939526666666666,-75.20525266666667,011.37
1556392476.791502,39.93952866666667,-75.20525133333334,011.40
1556392476.997001,39.93953066666667,-75.20525,011.40
1556392477.198398,39.939532666666665,-75.205249,011.44
1556392477.398436,39.9395345,-75.2052475,011.44
1556392477.59211,39.9395365,-75.20524616666667,011.44
1556392477.792983,39.93953833333333,-75.20524466666667,011.44
1556392477.995496,39.93954016666667,-75.20524316666666,011.43
1556392478.198443,39.93954166666666,-75.2052415,011.43
1556392478.391113,39.9395435,-75.20524,011.43
1556392478.598992,39.93954516666667,-75.20523833333333,011.44
1556392478.791797,39.9395465,-75.20523683333333,011.44
1556392478.993999,39.939547833333336,-75.205235,011.44
1556392479.196181,39.939549166666666,-75.205233,011.44
1556392479.397336,39.93955033333334,-75.205231,011.42
1556392479.590121,39.93955183333333,-75.20522933333334,011.42
1556392479.792873,39.9395535,-75.20522766666667,011.48
1556392479.989805,39.93955483333333,-75.20522583333333,011.48
1556392480.206873,39.9395565,-75.20522416666667,011.42
1556392480.395114,39.939558166666664,-75.20522233333334,011.42
1556392480.590814,39.93955966666667,-75.2052205,011.37
1556392480.791207,39.939561,-75.2052185,011.37
1556392480.993107,39.939562333333335,-75.20521666666667,011.34
1556392481.188067,39.9395635,-75.20521466666666,011.34
1556392481.393018,39.93956466666667,-75.205213,011.34
1556392481.588849,39.93956583333333,-75.20521116666667,011.34
1556392481.790601,39.939567,-75.20520933333333,011.34
1556392481.990919,39.93956816666667,-75.2052075,011.31
1556392482.191739,39.939569666666664,-75.205206,011.31
1556392482.386921,39.939570833333335,-75.20520416666666,011.27
1556392482.593041,39.93957233333333,-75.205202,011.27
1556392482.790248,39.93957366666667,-75.20519983333334,011.27
1556392482.989688,39.939575166666664,-75.2051975,011.27
1556392483.184548,39.939577,-75.2051955,011.19
1556392483.384644,39.93957866666667,-75.20519316666666,011.19
1556392483.59028,39.93958033333333,-75.20519083333333,011.17
1556392483.788688,39.93958166666667,-75.20518816666667,011.17
1556392483.986775,39.939583,-75.20518566666667,011.13
1556392484.189506,39.939584333333336,-75.205183,011.13
1556392484.384964,39.9395855,-75.20518033333333,010.92
1556392484.589408,39.93958633333333,-75.20517733333334,010.92
1556392484.791747,39.939587333333336,-75.20517466666666,010.89
1556392484.985193,39.939588666666666,-75.20517183333334,010.89
1556392485.186957,39.939589833333336,-75.20516916666666,010.89
1556392485.389337,39.939591,-75.2051665,010.85
1556392485.587071,39.939592,-75.2051635,010.85
1556392485.786863,39.939593333333335,-75.20516066666667,010.77
1556392485.98515,39.939594666666665,-75.205158,010.77
1556392486.198271,39.939596333333334,-75.205155,010.71
1556392486.38492,39.93959733333333,-75.205152,010.71
1556392486.58642,39.93959866666667,-75.2051495,010.62
1556392486.785998,39.939600166666665,-75.205147,010.62
1556392486.990511,39.939601333333336,-75.20514416666667,010.59
1556392487.190057,39.939603,-75.2051415,010.59
1556392487.389172,39.939605,-75.205139,010.56
1556392487.588033,39.939606166666664,-75.20513616666666,010.56
1556392487.792796,39.93960766666667,-75.205133,010.57
1556392487.988775,39.939609,-75.20513033333333,010.57
1556392488.191764,39.939609833333336,-75.20512783333334,010.41
1556392488.388277,39.939611166666666,-75.20512533333333,010.41
1556392488.59038,39.93961183333333,-75.20512216666667,010.41
1556392488.787489,39.9396125,-75.20511916666666,010.23
1556392488.987923,39.939613333333334,-75.205116,010.23
1556392489.185397,39.93961433333333,-75.205113,009.99
1556392489.387121,39.93961516666667,-75.20511033333334,009.99
1556392489.584561,39.939616,-75.20510716666666,009.70
1556392489.78814,39.93961683333333,-75.2051045,009.70
1556392489.984898,39.939618,-75.2051015,009.59
1556392490.190586,39.93961916666667,-75.20509883333334,009.59
1556392490.386154,39.93961983333333,-75.20509566666667,009.14
1556392490.589067,39.93962033333333,-75.20509266666667,009.14
1556392490.789464,39.9396215,-75.20509,008.91
1556392490.991088,39.939622,-75.20508716666667,008.91
1556392491.189827,39.939623166666664,-75.2050845,008.64
1556392491.393132,39.9396245,-75.20508166666667,008.64
1556392491.593332,39.93962533333333,-75.2050785,008.43
1556392491.793054,39.93962616666666,-75.20507566666667,008.43
1556392491.990414,39.9396275,-75.20507333333333,008.43
1556392492.197005,39.939628666666664,-75.20507066666667,008.43
1556392492.390714,39.9396295,-75.2050675,008.43
1556392492.594492,39.939630666666666,-75.2050645,008.43
1556392492.79246,39.939631166666665,-75.20506116666667,008.43
1556392492.99863,39.9396315,-75.20505816666666,007.95
1556392493.192249,39.93963216666667,-75.20505516666667,007.95
1556392493.392977,39.939633,-75.20505233333333,007.88
1556392493.592074,39.939634166666664,-75.2050495,007.88
1556392493.785765,39.93963516666667,-75.20504633333333,007.84
1556392493.989141,39.939636166666666,-75.2050435,007.84
1556392494.191795,39.939636666666665,-75.20504033333333,007.75
1556392494.389564,39.939637166666664,-75.20503733333334,007.75
1556392494.592345,39.93963766666667,-75.2050345,007.69
1556392494.784789,39.939639,-75.205032,007.69
1556392494.994125,39.939639666666665,-75.205029,007.69
1556392495.194622,39.939640833333335,-75.20502616666667,007.65
1556392495.395056,39.939642166666665,-75.20502333333333,007.65
1556392495.593281,39.939644,-75.20502033333334,007.62
1556392495.788768,39.9396455,-75.20501716666666,007.62
1556392495.982037,39.939647,-75.20501433333334,007.58
1556392496.186255,39.939648166666665,-75.20501116666667,007.58
1556392496.381235,39.93964916666667,-75.20500766666666,007.53
1556392496.587352,39.939651,-75.20500516666667,007.53
1556392496.790967,39.9396525,-75.205002,007.48
1556392496.991114,39.93965383333333,-75.20499866666667,007.48
1556392497.1932,39.93965433333334,-75.20499483333333,007.39
1556392497.389799,39.9396555,-75.20499183333334,007.39
1556392497.589257,39.9396565,-75.20498883333333,007.29
1556392497.792023,39.939658333333334,-75.20498616666667,007.29
1556392497.986935,39.93965933333333,-75.2049825,007.29
1556392498.191145,39.9396615,-75.20498,007.24
1556392498.38853,39.93966283333334,-75.20497683333333,007.24
1556392498.591514,39.93966416666667,-75.20497399999999,007.18
1556392498.790181,39.939665,-75.2049705,007.18
1556392498.996777,39.9396655,-75.204967,007.19
1556392499.190014,39.939666833333334,-75.20496366666667,007.19
1556392499.391368,39.93966733333333,-75.20496033333333,000.00
1556392499.591333,39.93966833333333,-75.20495733333334,000.00
1556392499.796599,39.93966916666667,-75.20495433333333,007.18
1556392499.990456,39.939669333333335,-75.20495016666666,007.18
1556392500.196581,39.93966983333333,-75.20494716666667,007.15
1556392500.400139,39.93967,-75.20494383333333,007.15
1556392500.599154,39.9396705,-75.2049415,007.11
1556392500.79937,39.93967166666667,-75.2049395,007.11
1556392501.00276,39.93967283333333,-75.20493733333333,007.14
1556392501.205194,39.93967333333333,-75.20493383333333,007.14
1556392501.397235,39.939673166666665,-75.20493,006.97
1556392501.591208,39.939674,-75.20492716666666,006.97
1556392501.796911,39.939675,-75.20492466666667,006.97
1556392501.995391,39.93967633333333,-75.20492233333333,006.90
1556392502.196698,39.93967716666667,-75.20492,006.90
1556392502.395777,39.93967883333333,-75.204918,006.87
1556392502.588478,39.93968016666667,-75.20491533333333,006.87
1556392502.794085,39.93968183333333,-75.2049135,006.84
1556392502.993885,39.939684166666666,-75.20491216666667,006.84
1556392503.192398,39.93968616666667,-75.20491033333333,006.86
1556392503.391147,39.9396885,-75.20490883333333,006.86
1556392503.589985,39.9396905,-75.204907,006.83
1556392503.790421,39.93969233333333,-75.20490483333333,006.83
1556392503.989277,39.93969466666667,-75.20490266666667,006.82
1556392504.197512,39.939697333333335,-75.20490116666667,006.82
1556392504.393359,39.9396995,-75.20489883333333,006.86
1556392504.595929,39.939702,-75.20489683333334,006.86
1556392504.794625,39.9397045,-75.20489466666666,006.90
1556392504.998493,39.9397065,-75.20489216666667,006.90
1556392505.195937,39.9397085,-75.20488983333334,006.90
1556392505.395629,39.93971033333333,-75.20488766666666,006.86
1556392505.597764,39.939711833333334,-75.20488516666667,006.86
1556392505.803923,39.939713166666664,-75.20488316666666,006.82
1556392505.992713,39.93971466666667,-75.20488133333333,006.82
1556392506.203097,39.93971616666666,-75.20487966666667,006.89
1556392506.394317,39.939717333333334,-75.204878,006.89
1556392506.592531,39.939718666666664,-75.20487566666667,006.84
1556392506.792318,39.939720333333334,-75.20487316666667,006.84
1556392506.999366,39.93972183333333,-75.20487083333333,006.80
1556392507.197292,39.93972383333333,-75.2048685,006.80
1556392507.404465,39.939725833333334,-75.2048655,006.75
1556392507.598051,39.939727500000004,-75.20486233333334,006.75
1556392507.80278,39.939729666666665,-75.20485933333333,006.72
1556392507.997773,39.9397315,-75.20485633333334,006.72
1556392508.203708,39.93973316666667,-75.20485416666666,006.70
1556392508.402185,39.939735,-75.20485166666667,006.70
1556392508.605342,39.939736833333335,-75.204849,006.70
1556392508.803067,39.9397385,-75.2048465,006.70
1556392509.00957,39.93974016666667,-75.20484383333333,006.70
1556392509.204663,39.93974166666667,-75.20484116666667,006.64
1556392509.40426,39.93974333333333,-75.20483883333333,006.64
1556392509.601123,39.93974466666667,-75.20483616666667,006.61
1556392509.805381,39.939746166666666,-75.20483316666666,006.61
1556392509.997508,39.93974766666667,-75.20483033333333,006.50
1556392510.206632,39.93974883333333,-75.20482733333333,006.50
1556392510.399185,39.939750333333336,-75.20482433333333,006.37
1556392510.600682,39.939752,-75.20482116666666,006.37
1556392510.798808,39.939754,-75.2048185,006.30
1556392511.007968,39.9397555,-75.20481566666666,006.30
1556392511.199124,39.93975733333333,-75.20481316666667,006.21
1556392511.398439,39.939758833333336,-75.2048105,006.21
1556392511.59376,39.939760166666666,-75.2048075,006.21
1556392511.796251,39.93976166666667,-75.20480483333333,006.12
1556392511.993581,39.939763,-75.204802,006.12
1556392512.19516,39.939764333333336,-75.20479933333333,006.01
1556392512.390536,39.939765666666666,-75.20479683333333,006.01
1556392512.590199,39.93976683333333,-75.20479433333334,006.16
1556392512.789118,39.9397685,-75.20479233333333,006.16
1556392512.989328,39.93976983333334,-75.20479,005.95
1556392513.189397,39.939771666666665,-75.204788,005.95
1556392513.391511,39.93977316666667,-75.204786,005.79
1556392513.591166,39.939774666666665,-75.204784,005.79
1556392513.793912,39.93977616666667,-75.204782,005.70
1556392513.991094,39.939778,-75.20477983333333,005.70
1556392514.190439,39.93977983333333,-75.20477766666667,005.50
1556392514.389015,39.93978166666667,-75.20477566666666,005.50
1556392514.595012,39.9397835,-75.2047735,005.53
1556392514.792056,39.93978533333333,-75.2047715,005.53
1556392514.995631,39.939787333333335,-75.20476916666667,005.53
1556392515.194744,39.939789166666664,-75.204767,005.23
1556392515.393247,39.93979083333333,-75.20476466666666,005.23
1556392515.589854,39.93979233333334,-75.20476233333333,005.23
1556392515.791719,39.93979383333333,-75.20475966666666,005.23
1556392515.992437,39.9397955,-75.204757,005.04
1556392516.19788,39.939797166666665,-75.20475483333334,005.04
1556392516.393267,39.939798833333334,-75.20475216666667,004.98
1556392516.591013,39.939800166666664,-75.2047495,004.98
1556392516.788932,39.939801833333334,-75.204747,004.57
1556392516.998978,39.93980366666667,-75.20474466666667,004.57
1556392517.191241,39.93980533333333,-75.20474183333333,004.57
1556392517.393828,39.93980666666667,-75.20473916666667,004.57
1556392517.585548,39.9398085,-75.20473683333333,004.57
1556392517.794679,39.939811166666665,-75.20473516666667,004.57
1556392517.989562,39.93981383333333,-75.20473383333334,004.57
1556392518.194632,39.939816666666665,-75.2047325,003.94
1556392518.391642,39.939818333333335,-75.20473,003.94
1556392518.592427,39.93981933333333,-75.20472766666667,003.82
1556392518.793172,39.939820833333336,-75.20472583333333,003.82
1556392518.996404,39.93982233333333,-75.20472416666667,003.82
1556392519.199668,39.93982333333334,-75.20472233333334,003.82
